Basque,[s̺o.s̺i.a.lis̺.t̪a]
Basque,/es̺ka/
Basque,/s̻urɡinaɾenɡanant͡s̻/
Basque,[lãĩ̯n]
Basque,[ɡo.as̺]
Basque,/neu̯ɾe buɾua/
Basque,[e.ɾa.ɣ̞ĩn]
Basque,[o.β̞e.t̪o]
Basque,/s̺eɾekin/
Basque,[ei̯.β̞ar]
Basque,[ha.ð̞ĩn]
Basque,[le.po.ko]
Basque,/s̻urɡiɲaɾenɡanant͡s̻/
Basque,[nĩn.t͡s̻a.ke.t̪e]
Basque,/edorta/
Basque,/hindukeɡun/
Basque,/s̻et͡ʃes̻kiɡunan/
Basque,/s̺ai̯ndu/
Basque,/beɾo eɡin/
Basque,[a.ha.t̪e β̞u.lar.ki]
Basque,[i.t͡s̺az̺.ɣ̞ai̯t͡s̻]
Basque,/s̻er/
Basque,[le.kis̺.ke.t̪e]
Basque,/kafes̺ne/
Basque,[i.ɣ̞or.s̻ki.ɣ̞ũn]
Basque,/s̻enes̻aɡukete/
Basque,/ɡeltokiek/
Basque,[s̻e.t̪a]
Basque,/bioloɡia/
Basque,[i.ar.ð̞u.ka.s̺u]
Basque,[s̻u.s̻e.na]
Basque,/xota/
Basque,[i.ɾa.ka.t͡s̺i.ek]
Basque,/aktoɾe/
Basque,[i.es̺ e.ɣ̞ĩn]
Basque,[s̺ĩn̪.d̪e.rai̯s̺.ki.o.t̪ẽn]
Basque,[s̺ai̯.t͡s̻a.ð̞ãn]
Basque,/s̻entos̻ke/
Basque,[s̺e.neu̯.ka.ke]
Basque,/pres̺a/
Basque,[ɡĩn.t͡s̻a.s̻u.e.la]
Basque,/udaɾo/
Basque,/onɡi etori/
Basque,/demokratiko/
Basque,/liteken/
Basque,/diardu/
Basque,[i.ɣ̞el.t͡s̺a.t̪u]
Basque,/s̻eɾamat͡s̻an/
Basque,[le.t͡ʃe.ki.e.ke]
Basque,/ɡindes̺aɡus̺kis̺uen/
Basque,/s̺akis̺kiote/
Basque,[i.ɣ̞a.ɾa.β̞a]
Basque,/les̺aɡus̺ke/
Basque,/abs̺ente/
Basque,/adieras̻/
Basque,[ɡĩn̪.d̪e.s̻a.ɣ̞us̻.ki.t̪ẽn]
Basque,/beɾis̺kiɡu/
Basque,[d̪a.ɾo.ak]
Basque,[s̻ĩn̪.t̪us̻.ke.t̪ẽn]
Basque,/bentaberiɾenɡanai̯no/
Basque,/demokras̺ia/
Basque,[ko.ɲa.t̪u]
Basque,/bales̺aɡus̺kite/
Basque,[au̯.ke.ɾa]
Basque,[e.s̺ĩn]
Basque,/boto/
Basque,/adberbio/
Basque,[s̻eu̯.ɾe]
Basque,[nĩn̪.d̪e.rai̯.nãn]
Basque,/eɾakut͡s̻as̺kies̺ue/
Basque,[s̺e.ni.ar.ð̞u.ẽn]
Basque,/it͡s̻as̺pen/
Basque,/bai̯ɾudi/
Basque,/ados̺te/
Basque,/ɡeɾo/
Basque,[s̺a.t̪ãn]
Basque,/nint͡s̻akes̻un/
Basque,/erau̯t͡s̻/
Basque,/kakalardo/
Basque,[fri.s̺je.ɾa]
Basque,[d̪i.plo.ma.s̺i.a]
Basque,/s̺et͡ʃes̺kiɲan/
Basque,/des̺iɾa/
Basque,[ʃur.ɣ̞a.ɣ̞ai̯.lu]
Basque,[el.ka.reŋ.ɡãn]
Basque,/s̺ies̺as̺kioketen/
Basque,/s̺akela/
Basque,[d̪ai̯.t̪e.kek]
Basque,/s̻eɡioten/
Basque,[nĩn̪.d̪u.kãn]
Basque,[ẽnʲ.t͡ʃe.ki.e.ke]
Basque,/s̺atos̺/
Basque,[mal̪.d̪a]
Basque,[ba.s̻ĩn̪.d̪us̻.ka]
Basque,[i.ɣ̞e.ɾi e.ɣ̞ĩn]
Basque,[a.ma.rẽn]
Basque,/au̯rpeɡian jo/
Basque,/ɡindes̺aɡus̺kete/
Basque,/baeɾakus̺ki/
Basque,[pu.ɾi.fi.ka.s̻i.o]
Basque,[nĩn̪.d̪u.ke.s̺ũn]
Basque,/heɾiot͡s̻a/
Basque,/s̻eɡit͡s̻aten/
Basque,/objektifikas̻io/
Basque,[ɡai̯.ʃo.ɾik]
Basque,[ĩm.bu.t̪u]
Basque,/s̺es̺aketen/
Basque,[ba.na.s̻a.s̻u.e]
Basque,[ĩn.t͡s̻ẽn]
Basque,[s̺e.ne.ku.s̺as̺.ke]
Basque,/labes̻omoroɾik/
Basque,/akai̯n/
Basque,/amai̯ka/
Basque,/eɡit͡s̻ak/
Basque,[ma.li]
Basque,[s̻e.ɾa.β̞il.t͡s̻a.t̪ẽn]
Basque,[i.t̪a.li.ar]
Basque,[al̪.d̪e.ek]
Basque,/adieɾas̺es̺in/
Basque,/s̻akat͡s̻/
Basque,[i.ʎar.ɣ̞i]
Basque,[e.re.mẽn̪.t̪a.ɾi]
Basque,/iʎun/
Basque,/ai̯t͡s̻iber/
Basque,/s̺uɾai̯de/
Basque,[i.ɣ̞ar.ɣ̞ai̯t͡s̻]
Basque,/iɾakat͡s̺i/
Basque,/diɾau̯k/
Basque,[a.rai̯.e]
Basque,[ja.ɾi.a.t̪u]
Basque,/ai̯taorde/
Basque,[s̻e.ɣ̞is̻.ki.õn]
Basque,[d̪e.s̺a.ke.ɣ̞u]
Basque,/at͡s̻otit͡s̻a/
Basque,/s̺enekis̺kete/
Basque,/abat͡s̻/
Basque,/iɾuɾoɡei̯ta lau̯/
Basque,[e.ɾa.β̞il.ke.t̪a]
Basque,/erumaniar/
Basque,/nint͡s̻ake/
Basque,[ɡẽũ̯n.t͡s̻a.nãn]
Basque,/s̻iɡun/
Basque,[af.ɣ̞a.nis̺.t̪ãn̪.d̪ar]
Basque,[a.β̞el̪.t̪e.ɣ̞i]
Basque,[s̺ẽm.bil.s̺ke]
Basque,/prepus̻io/
Basque,[a.β̞a.res̺.t̪a.t̪u]
Basque,[s̺ĩn̪.t̪us̺.ke.t̪e.t̪ẽn]
Basque,[s̻e.ne.ɣ̞i.ẽn]
